GOOG,2016-04-29,15:37:00,693.32,693.32,692.96,692.96,4000
GOOG,2016-04-29,15:38:00,692.84,692.96,692.54,692.96,2800
GOOG,2016-04-29,15:39:00,692.73,693.38,692.31,693.14,3600
GOOG,2016-04-29,15:40:00,692.99,693.07,692.79,693.07,1000
GOOG,2016-04-29,15:41:00,693.12,693.93,693.09,693.76,5473
GOOG,2016-04-29,15:42:00,693.75,694.00,693.60,693.63,5699
GOOG,2016-04-29,15:43:00,693.77,694.00,693.69,693.93,3500
GOOG,2016-04-29,15:44:00,693.85,693.97,693.68,693.81,5445
GOOG,2016-04-29,15:45:00,693.88,693.88,693.58,693.75,1470
GOOG,2016-04-29,15:46:00,693.91,694.76,693.90,694.74,10915
GOOG,2016-04-29,15:47:00,694.76,694.98,694.64,694.82,5557
GOOG,2016-04-29,15:48:00,694.92,694.95,694.63,694.80,11125
GOOG,2016-04-29,15:49:00,694.84,694.85,694.55,694.55,11625
GOOG,2016-04-29,15:50:00,694.50,694.56,693.75,693.93,9168
GOOG,2016-04-29,15:51:00,694.02,694.30,693.92,694.14,8032
GOOG,2016-04-29,15:52:00,694.05,694.28,694.05,694.24,9500
GOOG,2016-04-29,15:53:00,694.42,694.53,694.11,694.12,9409
GOOG,2016-04-29,15:54:00,694.11,694.11,693.70,693.75,10181
GOOG,2016-04-29,15:55:00,693.82,694.28,693.81,694.28,9433
GOOG,2016-04-29,15:56:00,694.32,694.34,693.70,693.82,10245
GOOG,2016-04-29,15:57:00,693.83,693.88,693.09,693.53,7965
GOOG,2016-04-29,15:58:00,693.54,693.83,693.02,693.09,20037
GOOG,2016-04-29,15:59:00,693.10,693.25,692.45,693.25,19653
GOOG,2016-04-29,16:00:00,693.26,693.75,692.46,693.01,161014
